 -180 1.491111e+00
 -175 1.086868e+00
 -170 7.535557e-01
 -165 4.798796e-01
 -160 2.684727e-01
 -155 1.239356e-01
 -150 3.212945e-02
 -145 0.000000e+00
 -140 2.539605e-02
 -135 8.878985e-02
 -130 1.903358e-01
 -125 3.237622e-01
 -120 4.715970e-01
 -115 6.352355e-01
 -110 8.127628e-01
 -105 9.932509e-01
 -100 1.174169e+00
  -95 1.354705e+00
  -90 1.523794e+00
  -85 1.685412e+00
  -80 1.842404e+00
  -75 1.995735e+00
  -70 2.142970e+00
  -65 2.284238e+00
  -60 2.424283e+00
  -55 2.567912e+00
  -50 2.716450e+00
  -45 2.879628e+00
  -40 3.059910e+00
  -35 3.257433e+00
  -30 3.485441e+00
  -25 3.744022e+00
  -20 4.031280e+00
  -15 4.358875e+00
  -10 4.725526e+00
   -5 5.127363e+00
   -0 5.550271e+00
    5 6.015912e+00
   10 6.520283e+00
   15 7.051957e+00
   20 7.614506e+00
   25 8.194936e+00
   30 8.778377e+00
   35 9.352274e+00
   40 9.917601e+00
   45 1.045278e+01
   50 1.095840e+01
   55 1.142541e+01
   60 1.181975e+01
   65 1.214426e+01
   70 1.240418e+01
   75 1.257411e+01
   80 1.264678e+01
   85 1.261817e+01
   90 1.249210e+01
   95 1.226140e+01
  100 1.193323e+01
  105 1.151525e+01
  110 1.100389e+01
  115 1.040987e+01
  120 9.765564e+00
  125 9.068149e+00
  130 8.320444e+00
  135 7.555176e+00
  140 6.777251e+00
  145 5.990237e+00
  150 5.232876e+00
  155 4.505816e+00
  160 3.785982e+00
  165 3.123711e+00
  170 2.522558e+00
  175 1.971369e+00
  180 1.491111e+00
  185 1.086868e+00
  190 7.535557e-01
  195 4.798796e-01
  200 2.684727e-01
  205 1.239356e-01
  210 3.212945e-02
  215 0.000000e+00
  220 2.539605e-02
  225 8.878985e-02
  230 1.903358e-01
  235 3.237622e-01
  240 4.715970e-01
  245 6.352355e-01
  250 8.127628e-01
  255 9.932509e-01
  260 1.174169e+00
  265 1.354705e+00
  270 1.523794e+00
  275 1.685412e+00
  280 1.842404e+00
  285 1.995735e+00
  290 2.142970e+00
  295 2.284238e+00
  300 2.424283e+00
  305 2.567912e+00
  310 2.716450e+00
  315 2.879628e+00
  320 3.059910e+00
  325 3.257433e+00
  330 3.485441e+00
  335 3.744022e+00
  340 4.031280e+00
  345 4.358875e+00
  350 4.725526e+00
  355 5.127363e+00
  360 5.550271e+00

