 -180 1.522783e+00
 -175 1.284881e+00
 -170 1.070096e+00
 -165 8.786181e-01
 -160 7.114642e-01
 -155 5.676179e-01
 -150 4.434297e-01
 -145 3.367707e-01
 -140 2.483769e-01
 -135 1.745235e-01
 -130 1.154043e-01
 -125 7.138313e-02
 -120 3.910853e-02
 -115 1.712171e-02
 -110 3.186913e-03
 -105 0.000000e+00
 -100 6.642421e-03
  -95 2.403272e-02
  -90 4.581820e-02
  -85 7.862928e-02
  -80 1.239199e-01
  -75 1.857880e-01
  -70 2.599576e-01
  -65 3.503324e-01
  -60 4.616016e-01
  -55 5.944158e-01
  -50 7.431914e-01
  -45 9.111528e-01
  -40 1.104135e+00
  -35 1.320955e+00
  -30 1.560700e+00
  -25 1.824775e+00
  -20 2.110328e+00
  -15 2.412932e+00
  -10 2.735044e+00
   -5 3.075335e+00
   -0 3.422431e+00
    5 3.779614e+00
   10 4.145944e+00
   15 4.509376e+00
   20 4.870439e+00
   25 5.228569e+00
   30 5.563063e+00
   35 5.880212e+00
   40 6.178869e+00
   45 6.446862e+00
   50 6.683677e+00
   55 6.886842e+00
   60 7.049651e+00
   65 7.170347e+00
   70 7.250686e+00
   75 7.278108e+00
   80 7.257194e+00
   85 7.191547e+00
   90 7.082088e+00
   95 6.923919e+00
  100 6.723385e+00
  105 6.489747e+00
  110 6.221442e+00
  115 5.916983e+00
  120 5.591449e+00
  125 5.246587e+00
  130 4.882859e+00
  135 4.515747e+00
  140 4.145912e+00
  145 3.770461e+00
  150 3.403356e+00
  155 3.046720e+00
  160 2.700576e+00
  165 2.374185e+00
  170 2.069286e+00
  175 1.784139e+00
  180 1.522783e+00
  185 1.284881e+00
  190 1.070096e+00
  195 8.786181e-01
  200 7.114642e-01
  205 5.676179e-01
  210 4.434297e-01
  215 3.367707e-01
  220 2.483769e-01
  225 1.745235e-01
  230 1.154043e-01
  235 7.138313e-02
  240 3.910853e-02
  245 1.712171e-02
  250 3.186913e-03
  255 0.000000e+00
  260 6.642421e-03
  265 2.403272e-02
  270 4.581820e-02
  275 7.862928e-02
  280 1.239199e-01
  285 1.857880e-01
  290 2.599576e-01
  295 3.503324e-01
  300 4.616016e-01
  305 5.944158e-01
  310 7.431914e-01
  315 9.111528e-01
  320 1.104135e+00
  325 1.320955e+00
  330 1.560700e+00
  335 1.824775e+00
  340 2.110328e+00
  345 2.412932e+00
  350 2.735044e+00
  355 3.075335e+00
  360 3.422431e+00
