-180 2.776285e+00
 -175 2.627080e+00
 -170 2.493363e+00
 -165 2.377635e+00
 -160 2.280953e+00
 -155 2.200295e+00
 -150 2.132816e+00
 -145 2.079805e+00
 -140 2.040836e+00
 -135 2.009661e+00
 -130 1.986525e+00
 -125 1.972738e+00
 -120 1.962822e+00
 -115 1.948520e+00
 -110 1.938897e+00
 -105 1.932188e+00
 -100 1.870308e+00
  -95 1.709048e+00
  -90 1.560024e+00
  -85 1.422493e+00
  -80 1.295070e+00
  -75 1.186009e+00
  -70 1.097160e+00
  -65 1.028474e+00
  -60 9.876708e-01
  -55 9.748517e-01
  -50 9.820083e-01
  -45 1.020850e+00
  -40 1.093611e+00
  -35 1.199017e+00
  -30 1.338734e+00
  -25 1.512618e+00
  -20 1.712704e+00
  -15 1.944450e+00
  -10 2.209199e+00
   -5 2.505605e+00
   -0 2.818565e+00
    5 3.154300e+00
   10 3.514852e+00
   15 3.889856e+00
   20 4.272110e+00
   25 4.609814e+00
   30 4.854510e+00
   35 5.095119e+00
   40 5.331369e+00
   45 5.542607e+00
   50 5.737729e+00
   55 5.918077e+00
   60 6.071261e+00
   65 6.189959e+00
   70 6.284918e+00
   75 6.349462e+00
   80 6.380667e+00
   85 6.372240e+00
   90 6.333247e+00
   95 6.262934e+00
  100 6.159647e+00
  105 6.029506e+00
  110 5.872599e+00
  115 5.680955e+00
  120 5.473959e+00
  125 5.250904e+00
  130 5.012498e+00
  135 4.769982e+00
  140 4.523535e+00
  145 4.272536e+00
  150 4.026720e+00
  155 3.787319e+00
  160 3.553936e+00
  165 3.335349e+00
  170 3.132962e+00
  175 2.945372e+00
  180 2.776285e+00
  185 2.627080e+00
  190 2.493363e+00
  195 2.377635e+00
  200 2.280953e+00
  205 2.200295e+00
  210 2.132816e+00
  215 2.079805e+00
  220 2.040836e+00
  225 2.009661e+00
  230 1.986525e+00
  235 1.972738e+00
  240 1.962822e+00
  245 1.948520e+00
  250 1.938897e+00
  255 1.932188e+00
  260 1.870308e+00
  265 1.709048e+00
  270 1.560024e+00
  275 1.422493e+00
  280 1.295070e+00
  285 1.186009e+00
  290 1.097160e+00
  295 1.028474e+00
  300 9.876708e-01
  305 9.748517e-01
  310 9.820083e-01
  315 1.020850e+00
  320 1.093611e+00
  325 1.199017e+00
  330 1.338734e+00
  335 1.512618e+00
  340 1.712704e+00
  345 1.944450e+00
  350 2.209199e+00
  355 2.505605e+00
  360 2.818565e+00

